ADAMTS2_179344511	0.298544
ADAMTS6_65171769	0.123493
ADAMTS6_65262117	0.45314
ADCY2_7708822	0.0122726
ADCY2_7711218	0.0141665
ADCY2_7717843	0.0507919
ADCY2_7819185	0.020627
ADGRV1_90644299	0.102046
ADGRV1_90652861	0.0954643
ADGRV1_90652868	0.0954643
ADGRV1_90680949	0.171464
ADGRV1_90698766	0.14
ADGRV1_90750848	0.0630315
ADGRV1_90757951	0.0642903
ADGRV1_90775754	0.0654383
ADGRV1_90780276	0.041432
ADGRV1_90853624	0.0771856
AFAP1L1_149318134	0.0709159
AFF4_132888460	0.112905
AGXT2_35033860	0.0478663
AGXT2_35039648	0.0273526
AMACR_34005183	0.0369507
ANKDD1B_75657599	0.0516706
ANKHD1_140447634	0.34554
ANKHD1_140483002	0.30246
ANKHD1_140498191	0.290673
ANKHD1_140498195	0.290673
ANKH_14753592	0.0400935
ANKH_14757977	0.0373331
ANKRD31_75105640	0.109117
ANKRD31_75111883	0.124922
ANKRD31_75189613	0.110217
ANKRD31_75194166	0.143311
ANKRD31_75198124	0.109877
ANKRD31_75223955	0.153627
ANKRD55_56232974	0.326591
AP3B1_78036326	0.193693
AP3B1_78115291	0.111532
AP3B1_78128254	0.573538
AP3B1_78165346	0.162531
AP3B1_78176109	0.106748
AP3B1_78177899	0.0664194
APC_112837067	0.0675378
ARHGAP26_142883705	0.0645485
ARHGAP26_143208691	0.138369
ARHGAP26_143210428	0.138369
ARHGEF28_73776226	0.138132
ARHGEF28_73839756	0.0518193
ARHGEF28_73854230	0.0555333
ARHGEF28_73860674	0.043682
ARHGEF37_149620275	0.0693989
ARHGEF37_149626500	0.0240176
ARHGEF37_149628646	0.0479473
ARHGEF37_149631673	0.0301532
ARRDC3_91380260	0.322661
ARSB_78967231	0.125695
ARSK_95567291	0.10063
ATG12_115832319	0.0551549
ATP10B_160643454	0.0477238
BDP1_71463469	0.0707596
BDP1_71488570	0.067663
BHMT_79125585	0.0494155
BHMT_79130639	0.0272085
BTNL8_180910062	0.0276037
C1QTNF2_160349974	0.0391246
C5orf22_31549362	0.100385
C5orf42_37150002	0.0665276
C5orf42_37168400	0.0519574
C5orf42_37186047	0.0809502
C5orf42_37191272	0.0474141
C5orf42_37198537	0.0297773
C5orf42_37221510	0.0615602
C5orf51_41905479	0.0891609
C5orf51_41910372	0.118358
C5orf51_41913513	0.0983
C5orf52_157674046	0.0399947
C6_41185504	0.0628236
C7_40933381	0.0765699
C7_40947241	0.0483022
C7_40957042	0.0820194
C7_40963791	0.0739501
C7_40975802	0.0611083
C9_39312613	0.0488757
CAMK2A_150228771	0.0654577
CAMK4_111475793	0.0422739
CANX_179705965	0.113356
CANX_179710775	0.0288315
CANX_179713045	0.0288315
CARD6_40846551	0.0573795
CAST_96753748	0.0348949
CAST_96765547	0.0781541
CCDC112_115269325	0.1209
CCDC112_115269890	0.0811726
CCDC152_42781142	0.0927354
CCDC152_42799159	0.0696985
CCDC192_127707017	0.144066
CCNH_87401179	0.0815619
CCNJL_160253923	0.0387605
CCNJL_160277362	0.0654426
CCT5_10257290	0.00874042
CCT5_10262728	0.0146347
CD180_67185135	0.0548223
CDC20B_55127766	0.0532935
CDC25C_138291289	0.0969219
CDC42SE2_131386940	0.0301932
CDH10_24492369	0.0285592
CDH10_24509097	0.0247977
CDH6_31295421	0.121952
CDH9_26890019	0.114353
CDH9_26903824	0.0422994
CDK7_69261457	0.0336513
CDK7_69263219	0.0370932
CDKL3_134306234	0.0884564
CDKL3_134307150	0.121648
CDKL3_134313410	0.113962
CEP120_123347571	0.0537929
CEP120_123378118	0.0703312
CEP120_123386853	0.0756101
CEP120_123417131	0.0356439
CEP72_612600	0.0218111
CEP72_623298	0.0139439
CEP72_643668	0.00544035
CEP72_647115	0.00726169
CEP72_647119	0.00726169
CETN3_90394656	0.158497
CETN3_90406491	0.142938
CHD1_98861122	0.0764839
CHD1_98861128	0.0764839
CHD1_98874827	0.0969331
CHD1_98891550	0.0469008
CHD1_98897670	0.0825566
CHD1_98901808	0.104024
CHD1_98904194	0.070002
CHD1_98904459	0.070002
CKMT2_81257359	0.186869
CKMT2_81258631	0.0288657
CKMT2_81264284	0.0527443
CLINT1_157810031	0.188781
CMYA5_79744933	0.0597846
CMYA5_79759381	0.125109
CMYA5_79790781	0.045491
CNOT6_180569991	0.076584
CNOT8_154865885	0.117013
COL23A1_178249353	0.0469103
COL23A1_178257151	0.0805774
COL4A3BP_75405505	0.0850701
CREBRF_173085084	0.279108
CSF1R_150058400	0.0407761
CSNK1A1_149504680	0.217501
CSNK1A1_149508042	0.0496774
CSNK1A1_149511063	0.0774297
CSNK1A1_149512044	0.110245
CTB-26E19.1_178440340	0.0231391
CTB-43P18.1_139368685	0.13542
CTC-229L21.1_174174748	0.0230279
CTC-308K20.2_172956972	0.0375389
CTNNA1_138781847	0.117626
CTNND2_10975814	0.0442918
CTXN3_127650589	0.166962
CWC27_64783019	0.15559
CXXC5_139672682	0.301483
CYFIP2_157301914	0.0144883
CYFIP2_157305831	0.0228269
CYFIP2_157361335	0.0257425
DAB2_39382326	0.32147
DAB2_39394151	0.0412548
DCP2_112987750	0.0874941
DCP2_112992586	0.122475
DDX46_134785140	0.617225
DDX46_134817907	0.0381375
DDX4_55760620	0.0740571
DDX4_55764591	0.0562069
DDX4_55816106	0.047062
DEPDC1B_60598510	0.119691
DEPDC1B_60639757	0.115382
DHX29_55271057	0.0767138
DIAPH1_141580637	0.116466
DMGDH_79027731	0.0426429
DMGDH_79030391	0.089849
DMGDH_79044162	0.0278852
DMGDH_79055671	0.062319
DMXL1_119099415	0.0966461
DMXL1_119103174	0.147925
DMXL1_119118235	0.0953257
DMXL1_119220792	0.150116
DMXL1_119238812	0.143532
DNAH5_13693568	0.0518298
DNAH5_13751557	0.0254937
DNAH5_13763385	0.0891132
DNAH5_13767984	0.0815347
DNAH5_13828153	0.0366867
DNAH5_13840736	0.151587
DNAH5_13843762	0.0246243
DNAH5_13859772	0.0269474
DNAH5_13870519	0.0244207
DNAH5_13890797	0.0246261
DNAH5_13896915	0.129425
DNAH5_13920074	0.0310083
DNAJC18_139417977	0.240709
DNAJC18_139421842	0.153491
DNAJC18_139431490	0.0795465
DNAJC21_34931760	0.0562413
DOCK2_170050722	0.047705
DPYSL3_147394247	0.022249
DPYSL3_147397901	0.015064
DPYSL3_147399660	0.0480362
DPYSL3_147413113	0.0838778
DPYSL3_147413119	0.0838778
DPYSL3_147413433	0.0838778
DROSHA_31434464	0.17647
DROSHA_31513182	0.0372009
EFCAB9_172194889	0.014897
EFCAB9_172200297	0.0180527
EGFLAM_38414059	0.0802848
EGFLAM_38450951	0.0436371
ELL2_95896578	0.326839
ELL2_95900153	0.128794
ENC1_74630186	0.171457
EPB41L4A_112169387	0.0430395
ERAP1_96792564	0.110661
ERAP1_96793006	0.110661
ERAP2_96879355	0.0540948
ERAP2_96897964	0.0554611
ERAP2_96910689	0.117177
ERBIN_66018934	0.0876795
ERBIN_66046199	0.0613874
ERBIN_66078179	0.0743057
EXOC3_454404	0.0054158
EXOC3_460385	0.0130363
FAF2_176485992	0.0359881
FAM13B_138007496	0.085118
FAM151B_80520043	0.0944573
FAM169A_74834895	0.0627186
FAM170A_119632495	0.024593
FAM193B_177552708	0.344325
FAM81B_95394460	0.0804715
FAM81B_95418266	0.0706047
FASTKD3_7865658	0.0122239
FAT2_151506474	0.0640638
FAT2_151506478	0.0640638
FAXDC2_154826686	0.0256471
FBN2_128315750	0.0388525
FBN2_128342482	0.0282935
FBN2_128377245	0.0938018
FBN2_128534826	0.198948
FBN2_128645900	0.155969
FBXL17_108365647	0.080912
FBXO38_148416700	0.120082
FBXO4_41931558	0.0992826
FBXO4_41934074	0.129018
FBXO4_41937729	0.107326
FBXW11_171869162	0.0331931
FBXW11_171871514	0.0438073
FCHO2_73081586	0.0992531
FCHSD1_141645169	0.114235
FCHSD1_141646722	0.091301
FNIP1_131702935	0.109123
FNIP1_131706108	0.118883
FSTL4_133208237	0.00264396
FSTL4_133219568	0.0293725
FYB_39113138	0.0989338
FYB_39121796	0.0768405
GABRG2_162101012	0.083643
GABRP_170783628	0.0351669
GABRP_170793220	0.0317971
GALNT10_154379654	0.070808
GALNT10_154411469	0.0105927
GEMIN5_154907338	0.0421598
GEMIN5_154926074	0.0482632
GFM2_74733420	0.0693229
GFM2_74744117	0.0500447
GFM2_74761440	0.0774665
GFPT2_180324541	0.217538
GNPDA1_142004600	0.052617
GPBP1_57233762	0.0658936
GPBP1_57237807	0.10825
GPX3_151027430	0.0359328
GRAMD3_126472701	0.0239865
GRAMD3_126473892	0.0370005
GRAMD3_126480945	0.0325678
GRIA1_153493086	0.21117
GRM6_178991613	0.0667068
GRPEL2_149346597	0.0850266
H2AFY_135342517	0.072683
HARS2_140695310	0.106051
HARS2_140698228	0.220662
HAVCR1_157034658	0.0343322
HAVCR1_157047903	0.030571
HAVCR2_157101669	0.0326571
HAVCR2_157104103	0.0326571
HCN1_45265663	0.0881234
HDAC3_141630342	0.0866352
HDAC3_141630347	0.0866352
HEXB_74714173	0.0467971
HEXB_74716366	0.0484033
HK3_176882764	0.0490982
HK3_176884743	0.0632955
HMGCR_75351766	0.0580014
HMGCR_75352551	0.0580014
HMGXB3_150001511	0.0714413
HMMR_163470297	0.0489635
HMMR_163478527	0.0439706
HMMR_163482253	0.0417758
HMP19_174104716	0.0145098
HNRNPAB_178206546	0.0530804
HNRNPAB_178206554	0.0530804
HNRNPH1_179620582	0.750053
HNRNPH1_179622785	0.162772
HOMER1_79455314	0.108622
HSPA4_133065680	0.0704799
HSPA4_133068355	0.050736
HSPA4_133088343	0.0292946
HSPA4_133101582	0.0261151
HSPA9_138569097	0.0343021
HSPA9_138569118	0.0343021
HTR4_148549355	0.0340946
ICE1_5466177	0.00993586
ICE1_5473306	0.0241333
ICE1_5487953	0.0138762
IK_140659386	0.124417
IL12B_159327227	0.0728528
IL31RA_55897456	0.0336059
IL31RA_55910832	0.0320363
IL31RA_55914574	0.0309749
IL5_132542813	0.110254
IL6ST_55949216	0.0421394
IL9_135892581	0.0209022
IPO11_62448692	0.0596907
IPO11_62448694	0.0596907
IPO11_62506102	0.104345
IPO11_62528386	0.0747315
IQGAP2_76631201	0.0645745
IQGAP2_76672802	0.0377053
IQGAP2_76673279	0.0377053
IQGAP2_76675092	0.0250025
ITGA1_52883090	0.0442519
ITGA1_52888086	0.0381194
ITGA1_52897350	0.0464234
ITGA1_52897354	0.0464234
ITGA1_52949170	0.0386375
ITGA2_53057893	0.0407679
ITGA2_53058382	0.0298085
ITGA2_53059386	0.0298085
ITGA2_53060297	0.024991
ITGA2_53071550	0.0449982
ITGA2_53073700	0.1127
ITK_157226919	0.0627476
ITK_157232826	0.0316565
JADE2_134537171	0.0612094
JAKMIP2_147628172	0.0310152
JAKMIP2_147642864	0.0513487
JMY_79301791	0.0542723
JMY_79309837	0.0392557
JMY_79312942	0.0464554
KCNIP1_170720004	0.0129631
KCNIP1_170734864	0.0491148
KCNN2_114361688	0.301949
KIAA0141_141938206	0.031025
KIAA0825_94388281	0.159408
KIAA0825_94392731	0.466925
KIAA0825_94397259	0.137369
KIAA0825_94466459	0.396826
KIAA0825_94472380	0.197808
KIAA1191_176358839	0.0593937
KIF2A_62355557	0.1159
LARP1_154756216	0.0934963
LARS_146137681	0.140476
LARS_146143151	0.15726
LARS_146150019	0.0920491
LCP2_170270376	0.0265434
LIFR_38493979	0.0273297
LIFR_38499215	0.0424909
LIFR_38499219	0.0424909
LIFR_38528535	0.036608
LIX1_97096051	0.203567
LMBRD2_36110147	0.183214
LMBRD2_36110152	0.183214
LMBRD2_36115284	0.0702959
LMBRD2_36118062	0.0656515
LMBRD2_36118067	0.0656515
LMNB1_126810139	0.0417951
LMNB1_126813349	0.0523979
LMNB1_126832953	0.0700792
LNPEP_96985453	0.10344
LNPEP_96991995	0.107106
LNPEP_96994202	0.0814858
LNPEP_97011088	0.123139
LNPEP_97011095	0.123139
LOX_122073686	0.160053
LPCAT1_1458281	0.00192073
LPCAT1_1460504	0.0108742
LPCAT1_1460808	0.0108742
LVRN_115995178	0.0535367
LVRN_116000143	0.091583
LVRN_116002314	0.0797744
LVRN_116003932	0.0810381
LVRN_116011180	0.109378
MAN2A1_109773519	0.136679
MAN2A1_109848370	0.115824
MAN2A1_109866433	0.0309916
MAP3K1_56878083	0.0682309
MAPK9_180242291	0.0453581
MARCH6_10378128	0.121042
MARCH6_10420340	0.0468864
MAST4_67112885	0.0660504
MAST4_67124921	0.138193
MAST4_67131449	0.174596
MAST4_67143688	0.0848677
MAST4_67150583	0.0892315
MAST4_67161147	0.0481768
MAST4_67163145	0.055648
MATR3_139274613	0.0570747
MCCC2_71587712	0.0466199
MCCC2_71593664	0.0329005
MCCC2_71600730	0.0658672
MCCC2_71646852	0.060872
MCC_113027899	0.0185079
MCC_113050363	0.0217345
MCIDAS_55223256	0.0263175
MED10_6372723	0.00873984
MEGF10_127407222	0.0896886
MEGF10_127440220	0.0493599
MEGF10_127442738	0.0879277
MEGF10_127456038	0.130397
MEIKIN_131916430	0.139401
MGAT4B_179798858	0.0878935
MGAT4B_179800845	0.0668188
MIER3_56934986	0.0407949
MOCS2_53099311	0.0265525
MOCS2_53101746	0.0668586
MRNIP_179856779	0.0228888
MROH2B_40998366	0.0580574
MROH2B_41043547	0.0506542
MROH2B_41049746	0.0340971
MROH2B_41065819	0.0350375
MROH2B_41066903	0.0350375
MROH2B_41070498	0.0434631
MRPL22_154959485	0.0777473
MRPS27_72224895	0.0562194
MRPS27_72225385	0.0562194
MSH3_80666683	0.067345
MSH3_80672436	0.0784289
MSH3_80672440	0.0784289
MSH3_80673125	0.0656294
MSH3_80762126	0.0979818
MSH3_80777955	0.146594
MTMR12_32242881	0.0630043
MTMR12_32243654	0.0707817
MTMR12_32269746	0.087801
MTMR12_32272812	0.0472963
MTRR_7898715	0.0128026
MXD3_177311660	0.214246
MYO10_16674125	0.0281008
MYO10_16682977	0.0841321
MYO10_16707703	0.0149789
MYO10_16707712	0.0149789
MYO10_16760804	0.0151237
MYO10_16760811	0.0151237
MYO10_16793424	0.0226479
MYOT_137869538	0.198415
MYOT_137876343	0.101612
NADK2_36200659	0.102883
NADK2_36225256	0.0708206
NADK2_36226260	0.0943643
NAIP_70987409	0.0588909
NAIP_71002881	0.0301354
NAIP_71022487	0.0450755
NDST1_150527616	0.0697549
NDST1_150540416	0.0561782
NDST1_150542756	0.0820644
NIPBL_36959446	0.173956
NIPBL_36975232	0.146854
NIPBL_36999371	0.488093
NIPBL_37025689	0.0753512
NIPBL_37048353	0.33978
NLN_65789248	0.0773972
NNT_43621807	0.076563
NNT_43652090	0.0762842
NOP16_176385929	0.0376555
NRG2_139852096	0.109391
NSD1_177271485	0.0497346
NSD1_177280563	0.0322017
NSUN2_6619315	0.0106016
NSUN2_6622396	0.0120369
NSUN2_6624057	0.00713872
NSUN2_6624967	0.00713872
NUDT12_103554303	0.119314
NUDT12_103557774	0.0555461
NUP155_37302051	0.048257
NUP155_37310902	0.0345283
NUP155_37336731	0.0465401
NUP155_37337108	0.0465401
NUP155_37362036	0.0287151
OCLN_69506361	0.0502178
OSMR_38904243	0.0348018
OXCT1_41853989	0.0496355
P4HA2_132209430	0.0896208
P4HA2_132216382	0.104282
PAIP1_43535442	0.0722575
PAM_103016702	0.093354
PAM_103019354	0.0866742
PAPD4_79646232	0.147981
PAPD7_6740919	0.0176693
PAPD7_6753638	0.00451573
PARP8_50791231	0.0249387
PARP8_50830902	0.0210827
PCBD2_134906553	0.038162
PCDH12_141948354	0.14564
PCDH12_141950301	0.151465
PCSK1_96396005	0.0636679
PCSK1_96410257	0.375603
PDE4D_59186317	0.0750363
PDE6A_149934189	0.0741058
PDE8B_77415963	0.0238749
PDGFRB_150116721	0.0221032
PDZD2_32076578	0.0403894
PDZD2_32095162	0.0194109
PDZD2_32100966	0.035249
PDZD2_32105672	0.0401309
PGGT1B_115213244	0.130279
PGGT1B_115240447	0.0540982
PGGT1B_115240736	0.0540982
PHAX_126622767	0.0295568
PJA2_109339005	0.0381921
PJA2_109361228	0.0941877
PKD2L2_137897333	0.0859934
PKD2L2_137922320	0.0772821
PKD2L2_137936074	0.129563
POC5_75707465	0.083982
POLK_75580596	0.126556
POLK_75581179	0.126556
PPARGC1B_149829628	0.0425766
PPARGC1B_149832558	0.0337501
PPIC_123024345	0.04807
PPIP5K2_103155907	0.0837248
PPIP5K2_103181230	0.315939
PPIP5K2_103192172	0.0787299
PPP2CA_134199635	0.0760053
PPP2CA_134202531	0.0473037
PPWD1_65566323	0.0667403
PPWD1_65568661	0.136852
PPWD1_65586919	0.121121
PSD2_139838138	0.0538308
PSD2_139838145	0.0538308
RAD17_69385506	0.0654968
RAD1_34912240	0.0692316
RAD50_132558955	0.0402213
RAD50_132578668	0.0602172
RAD50_132641509	0.164813
RAI14_34806481	0.111953
RANBP17_170881294	0.147645
RANBP17_170922586	0.0648842
RANBP17_171241726	0.123568
RANBP17_171242187	0.123568
RANBP17_171294168	0.377433
RANBP3L_36253155	0.129788
RANBP3L_36264296	0.0709435
RAPGEF6_131454637	0.0375099
RAPGEF6_131461244	0.0696129
RAPGEF6_131490568	0.0686679
RAPGEF6_131490572	0.0686679
RAPGEF6_131492189	0.0686679
RAPGEF6_131506641	0.0818541
RAPGEF6_131509023	0.079305
RARS_168503270	0.0306876
RARS_168503281	0.0306876
RARS_168508851	0.0323904
RASA1_87363125	0.120771
RASGEF1C_180116917	0.0273328
RASGRF2_81069607	0.126753
RASGRF2_81111371	0.101982
RBM22_150693561	0.0525388
RBM27_146223273	0.0925205
RBM27_146231159	0.0966132
RBM27_146256829	0.0778712
RBM27_146270907	0.090951
RICTOR_38952510	0.135238
RICTOR_38953114	0.240767
RICTOR_38956440	0.0868141
RICTOR_38960724	0.127208
RNF130_179958555	0.0825675
RNF145_159162823	0.0528353
RNF180_64329985	0.06371
RP11-54C4.3_151770772	0.0689057
RUFY1_179586562	0.0693488
RUFY1_179595476	0.012346
SAR1B_134622820	0.0516865
SCAMP1_78417714	0.147015
SCAMP1_78421518	0.131301
SCGB3A2_147881986	0.0575952
SDHA_232046	0.0119984
SEC24A_134673330	0.071576
SEC24A_134676746	0.0826039
SEC24A_134679864	0.106991
SEC24A_134712192	0.0341488
SEMA5A_9043733	0.0146143
SEMA5A_9060131	0.0152595
SEMA5A_9196417	0.0271995
SEMA6A_116487548	0.276891
SEMA6A_116494549	0.130308
SETD9_56912257	0.0731102
SFXN1_175510447	0.0141152
SFXN1_175512701	0.0526513
SFXN1_175525042	0.0256125
SGCD_156758504	0.0455198
SGTB_65711464	0.0769344
SH3RF2_146048713	0.0602157
SH3TC2_149031371	0.0261843
SH3TC2_149042207	0.0544489
SH3TC2_149048819	0.0349416
SKIV2L2_55326604	0.0556921
SKIV2L2_55342552	0.0422248
SKIV2L2_55359532	0.0367257
SKIV2L2_55385424	0.0515527
SKIV2L2_55397727	0.0450887
SKIV2L2_55406565	0.0361318
SKIV2L2_55421787	0.0720641
SKP1_134170749	0.130907
SLC12A2_128141674	0.0780787
SLC12A2_128149444	0.0935594
SLC12A2_128150957	0.0596594
SLC12A2_128172316	0.0817518
SLC12A2_128186166	0.0530482
SLC12A7_1052488	0.0214648
SLC12A7_1052982	0.0214648
SLC12A7_1078429	0.0105822
SLC12A7_1079140	0.0322113
SLC22A4_132343373	0.0580162
SLC23A1_139368685	0.13542
SLC23A1_139379354	0.109313
SLC25A48_135850787	0.0552217
SLC27A6_128985456	0.059821
SLC30A5_69101996	0.070854
SLC30A5_69102395	0.070854
SLC30A5_69119477	0.0906544
SLC30A5_69127725	0.0644239
SLC30A5_69128580	0.106936
SLC36A1_151461495	0.049357
SLC38A9_55647223	0.0843449
SLC38A9_55658545	0.0758572
SLC6A18_1245485	0.0113318
SLC9A3_490253	0.00470691
SLCO4C1_102262897	0.0460904
SLF1_94657847	0.0401874
SLF1_94670601	0.105149
SLIT3_168667091	0.00732378
SLIT3_168787823	0.182295
SLIT3_168794428	0.148739
SLU7_160408108	0.129115
SMAD5_136173317	0.10465
SNX24_123007577	0.105886
SNX2_122801099	0.0557449
SNX2_122802601	0.0793276
SNX2_122818457	0.111326
SPATA9_95653247	0.048885
SPATA9_95681404	0.0804403
SPDL1_169598196	0.075113
SPDL1_169598200	0.075113
SPEF2_35644968	0.0742517
SPEF2_35646487	0.0742517
SPEF2_35647090	0.0523466
SPEF2_35647094	0.0523466
SPEF2_35669428	0.0239964
SPEF2_35669433	0.0239964
SPEF2_35697431	0.050183
SPEF2_35704496	0.0426254
SPEF2_35704779	0.0792257
SPEF2_35708740	0.0386354
SPEF2_35793920	0.0669261
SPINK13_148269918	0.0306803
SPINK13_148281281	0.05416
SPINK14_148174581	0.0316914
SPINK1_147829227	0.0255456
SPINK5_148068093	0.0468818
SPINK5_148070898	0.0828067
SPINK5_148095287	0.0606416
SPINK5_148096662	0.0374375
SPINK5_148106706	0.0206883
SPINK5_148122424	0.0236057
SPINK5_148127231	0.0380568
SPINK7_148312771	0.0499747
SQSTM1_179825094	0.0249988
SQSTM1_179833419	0.0417931
SRD5A1_6653805	0.00782502
SRD5A1_6659603	0.00994154
SRD5A1_6663343	0.0109983
SRP19_112863474	0.0413739
SSBP2_81426335	0.0654711
STK32A_147373852	0.0230588
SV2C_76293537	0.018627
SV2C_76297665	0.0505631
TBC1D9B_179876945	0.0154431
TBC1D9B_179892225	0.0111727
TBC1D9B_179897836	0.0105359
TCERG1_146455906	0.167873
TCERG1_146458084	0.0703947
TCERG1_146470280	0.165945
TCERG1_146471215	0.145537
TCERG1_146499522	0.199021
TENM2_168122897	0.207968
TENM2_168126326	0.395766
TENM2_168212803	0.267583
TENM2_168261733	0.337552
TEX43_126633228	0.0212987
THBS4_80072256	0.382074
THBS4_80077297	0.023661
THBS4_80080414	0.0214805
TIMD4_156921951	0.0249195
TIMD4_156959350	0.0190897
TMCO6_140640146	0.0753829
TMCO6_140640837	0.0753829
TMCO6_140643132	0.0965512
TMCO6_140643732	0.201135
TMEM161B_88226856	0.131204
TMEM232_110626703	0.0912995
TMEM232_110641787	0.0627799
TNPO1_72849485	0.154721
TNPO1_72860005	0.0406498
TRIM23_65615300	0.0882367
TRIM36_115136169	0.0265945
TRIO_14365067	0.0107816
TRIO_14390559	0.0722855
TRIO_14396243	0.0109819
TRIO_14399905	0.125491
TRIP13_895219	0.00704573
TRIP13_912597	0.00534444
TRPC7_136221565	0.0769168
TRPC7_136221570	0.0769168
TSLP_111073023	0.0356263
TTC23L_34840353	0.0432569
TTC23L_34840358	0.0432569
TTC33_40735505	0.0784862
TTC37_95519018	0.174155
TTC37_95538890	0.0866155
TTC37_95548106	0.134987
TXNDC15_134892145	0.0651148
UBLCP1_159271679	0.112336
UBLCP1_159283633	0.10597
UGT3A2_36039369	0.00494643
UIMC1_176907470	0.163663
UIMC1_176969365	0.849948
UTP15_73575269	0.0368984
VCAN_83492681	0.192157
VCAN_83547101	0.0418996
WDR36_111096165	0.0590423
WDR36_111105683	0.0727572
WDR41_77436519	0.0743018
WDR41_77450668	0.0878218
WDR70_37697617	0.120686
WNT8A_138090371	0.0929308
WNT8A_138092009	0.0741241
WWC1_168425981	0.0659252
XRCC4_83108759	0.15632
YTHDC2_113525482	0.230726
YTHDC2_113531068	0.112398
YTHDC2_113539856	0.0906275
YTHDC2_113559401	0.135775
YTHDC2_113560858	0.135775
YTHDC2_113562663	0.0887033
ZFR_32395621	0.081681
ZFR_32399548	0.0536101
ZFR_32402546	0.0603992
ZFR_32419127	0.0926607
ZFYVE16_80440954	0.285828
ZFYVE16_80450078	0.21937
ZFYVE16_80474563	0.101817
ZFYVE16_80475230	0.0614023
ZNF346_177042463	0.204024
ZNF346_177043275	0.204024
ZSWIM6_61525146	0.301962
AARS2_44307928	0.0329071
ABHD16A_31692577	0.0443213
ABRACL_139040784	0.0586267
ACAT2_159764268	0.0244688
ACAT2_159778480	0.02571
ADGB_146728385	0.0124796
ADGB_146736397	0.0387491
ADGB_146736749	0.030931
ADGRB3_68638066	0.589079
ADGRB3_69015605	0.0673739
ADGRB3_69337780	0.14094
ADGRF1_47023737	0.0203684
ADGRF1_47028152	0.0201617
ADGRF4_47711056	0.0279068
ADGRF4_47712978	0.0238544
ADGRF4_47719276	0.035253
ADGRF5_46854709	0.118648
ADGRF5_46854714	0.118648
ADGRF5_46880102	0.0337442
ADGRG6_142399363	0.0359072
AFDN_167897046	0.00805307
AFDN_167909695	0.0179692
AFDN_167920121	0.00590995
AFDN_167944246	0.0188485
AFDN_167949216	0.0117878
AGPAT4_161147038	0.00916892
AHI1_135446661	0.060016
AIM1_106522553	0.0914563
AIM1_106523134	0.0914563
AIM1_106557341	0.0601336
AIM1_106559144	0.0490583
AIM1_106565475	0.0430686
AKAP7_131160680	0.144562
AKAP7_131166341	0.0970825
AKIRIN2_87679270	0.0413779
ALDH8A1_134930121	0.01899
ALDH8A1_134939064	0.0271779
ALDH8A1_134943129	0.0106715
ANKRD6_89612185	0.0297939
ARFGEF3_138237764	0.0882199
ARFGEF3_138300028	0.0757852
ARFGEF3_138319671	0.0411619
ARFGEF3_138324425	0.0384162
ARFGEF3_138332414	0.0253061
ARFGEF3_138335401	0.0254808
ARG1_131575965	0.0482754
ARG1_131580722	0.0493597
ARHGAP18_129582294	0.096942
ARHGAP18_129638946	0.0890203
ARID1B_157196468	0.0344497
ARID1B_157200112	0.0338151
ARMC2_108905212	0.0722372
ARMC2_108911418	0.104189
ARMC2_108953967	0.0249059
ASCC3_100514927	0.369448
ASCC3_100602480	0.0664627
ASCC3_100639621	0.0777126
ASCC3_100643691	0.0923987
ASCC3_100651921	0.119592
ASCC3_100803853	0.0848833
ASCC3_100866724	0.105941
ATF6B_32121822	0.0224575
BCLAF1_136270547	0.33179
BCLAF1_136284888	0.0702482
BMP6_7879751	0.0221571
BRPF3_36199160	0.177486
BRPF3_36205419	0.135365
BTBD9_38579291	0.288561
BTBD9_38595668	0.229325
BTN2A1_26462249	0.00557643
BTN2A2_26386470	0.00676717
BVES_105125578	0.0653781
C6orf106_34649331	0.119419
C6orf163_87346973	0.0851627
C6orf163_87359992	0.0530785
C6orf222_36318094	0.0343284
C6orf222_36334008	0.0288086
C6orf58_127574047	0.0415196
C6orf62_24712410	0.0291849
C6orf89_36918726	0.109058
CAGE1_7332695	0.136295
CAGE1_7375476	0.0644435
CAP2_17551810	0.020345
CAPN11_44169819	0.0406129
CARMIL1_25491946	0.0788043
CARMIL1_25493816	0.0296792
CARMIL1_25517842	0.0254
CARMIL1_25522625	0.0374284
CASP8AP2_89859841	0.0558415
CCDC170_151540225	0.065105
CCDC170_151547973	0.0234395
CCDC28A_138782517	0.05837
CD109_73765490	0.0670813
CD109_73766429	0.0899503
CD109_73807559	0.115939
CD109_73811991	0.0505667
CD109_73819362	0.104239
