UBA5_132669945	0
NPHP3-ACAD11_132704461	0.002
NPHP3-ACAD11_132705589	0
NPHP3-ACAD11_132710676	0
NPHP3-ACAD11_132719289	0
NPHP3-ACAD11_132719295	0
TOPBP1_133644487	0
TF_133765489	0
SRPRB_133809306	0.145
SRPRB_133813300	0.04
RAB6B_133840838	0
SLCO2A1_133938251	0.025
SLCO2A1_133946496	0.002
RYK_134158939	0.035
RYK_134197079	0.031
AMOTL2_134362846	0.001
PPP2R3A_136103764	0
PPP2R3A_136106115	0
STAG1_136344606	0.347
STAG1_136367559	0
STAG1_136419985	0.001
STAG1_136466127	0.009
IL20RB_136994591	0.003
CLDN18_138030539	0
DZIP1L_138100357	0
DBR1_138169208	0
ARMC8_138234537	0
ARMC8_138236133	0.551
ARMC8_138236639	0
ARMC8_138277208	0.009
ARMC8_138291917	0.002
ARMC8_138291922	0.001
ARMC8_138295715	0
NME9_138316938	0
CEP70_138530601	0.008
CEP70_138535680	0.021
CEP70_138570685	0
FAIM_138628368	0
PIK3CB_138683882	0
PIK3CB_138741474	0.078
COPB2_139369031	0.003
CLSTN2_140465205	0.001
RASA2_141515393	0.014
RASA2_141572410	0.187
RASA2_141572893	0
RASA2_141581585	0
RASA2_141586228	0.741
RASA2_141611243	0
TFDP2_141974440	0
TFDP2_142098539	0
XRN1_142349198	0.001
XRN1_142368625	0.024
XRN1_142373727	0.012
XRN1_142376661	0.985
XRN1_142400683	0.013
XRN1_142400685	0.025
XRN1_142415447	0.006
XRN1_142415452	0.025
ATR_142454120	0.001
ATR_142464655	0
RP11-383G6.3_142470768	0
ATR_142494493	0.002
ATR_142498095	0
ATR_142515638	0
PLS1_142665030	0.334
PLS1_142670544	0
PLS1_142695546	0
PLS1_142701852	0.033
TRPC1_142778247	0
U2SURP_143001788	0
U2SURP_143024834	1
U2SURP_143029093	0.001
U2SURP_143033801	0.033
U2SURP_143053106	0.001
SLC9A9_143795836	0
C3orf58_143989290	0
PLSCR5_146593534	0
CPB1_148843909	0
CPB1_148858657	0
CPA3_148865787	0
CPA3_148883263	0
HLTF_149040988	0
HLTF_149070248	0
HPS3_149156200	0.001
HPS3_149163238	0.002
CP_149183067	0
CP_149183792	0
CP_149209954	0
CP_149211028	0.001
CP_149214208	0
TM4SF18_149328818	0.002
TM4SF4_149500305	0
RNF13_149913841	0
ERICH6_150660868	0.013
ERICH6_150699927	0
MINDY4B_150891988	0
MINDY4B_150900115	0
MED12L_151124360	1
GPR171_151199561	0
GPR87_151296527	0
MED12L_151372188	1
MED12L_151373286	0.022
MED12L_151383305	0.001
IGSF10_151451271	0
AADACL2_151736009	0
AADACL2_151741299	0
ARHGEF26_154127618	0
DHX36_154287910	0.001
DHX36_154310479	0
DHX36_154315559	0
DHX36_154323546	0
GPR149_154428067	0
MME_155139437	0
MME_155171342	0.131
RP11-451G4.2_155291767	0
PLCH1_155487836	0
PLCH1_155550907	0
PLCH1_155595924	0.008
GMPS_155905147	0
GMPS_155912186	0.039
KCNAB1_156462509	0.019
KCNAB1_156534426	0
VEPH1_157315665	0.001
VEPH1_157497920	0
MLF1_158595924	0.012
MLF1_158604064	0.921
GFM1_158648204	0
LXN_158672075	0
MFSD1_158812951	0.003
MFSD1_158828921	0
IQCJ_159249590	0.015
IFT80_160271568	0.007
IFT80_160278250	0.262
IFT80_160357213	0.005
IFT80_160380455	0.008
SMC4_160406462	1
SMC4_160416030	0
SMC4_160416035	0
SMC4_160423759	1
SMC4_160424809	0
KPNA4_160504513	0
KPNA4_160508502	0
KPNA4_160512605	0.211
KPNA4_160533788	0
PPM1L_161067700	0
OTOL1_161497900	0.657
SI_164996194	0
SI_165017673	1
SI_165032741	0
SI_165038447	0
SI_165039486	0
SI_165064201	0
SI_165071829	0
ZBBX_167327476	0
SERPINI2_167450160	0.405
SERPINI2_167451875	0.007
WDR49_167528993	0
SERPINI1_167823526	0
GOLIM4_168034822	0.007
GOLIM4_168042876	0.006
GOLIM4_168047196	0.015
ACTRT3_169768830	0
LRRC34_169801429	0
LRRC34_169808496	0.001
LRRC31_169859355	0.003
SAMD7_169912737	0
SAMD7_169916004	0.016
SAMD7_169926091	0
PHC3_170125961	0.996
PHC3_170135109	0.001
PRKCI_170272785	0.41
PRKCI_170296428	0.32
SKIL_170382996	0
SLC7A14_170482468	0
SLC2A2_171007660	0
SLC2A2_171022455	0.001
TNIK_171082810	0.014
TNIK_171085899	0.121
TNIK_171086336	0
PLD1_171696252	0
PLD1_171732019	0
PLD1_171736874	0
FNDC3B_172332994	0
FNDC3B_172343184	0
ECT2_172782714	0
ECT2_172806919	0
MFN1_179351595	0.007
MFN1_179375670	0.998
MFN1_179375820	0.001
MFN1_179388801	0
GNB4_179416069	0
ACTL6A_179580049	0.159
MRPL47_179604394	0
USP13_179753629	0
PEX5L_179812308	0
CCDC39_180661574	0
FXR1_180934135	0.866
FXR1_180956424	1
FXR1_180966034	0.007
ATP11B_182869651	0.367
ATP11B_182886204	0
ATP11B_182890442	0.01
ATP11B_182917637	1
MCCC1_183035466	0
MCCC1_183039598	0.104
LAMP3_183138827	0
MCF2L2_183223438	1
MCF2L2_183291719	0.002
MCF2L2_183318822	0.057
YEATS2_183716432	0
YEATS2_183718096	0.013
YEATS2_183723020	0
YEATS2_183723024	0
YEATS2_183755652	0
YEATS2_183790034	0
YEATS2_183800890	0
PARL_183866283	0
ABCC5_183966275	0
ABCC5_183966279	0
HTR3D_184034936	0.017
HTR3D_184035521	0.011
HTR3D_184037830	0
HTR3C_184053679	0.001
HTR3C_184054187	0
HTR3E_184101666	0.001
HTR3E_184103967	0.001
EIF2B5_184141151	0
ABCF3_184191671	0
ECE2_184282362	0
CLCN2_184357902	0.003
EPHB3_184573536	0
VPS8_184826053	0.007
VPS8_184826056	0
VPS8_184916230	0
VPS8_184936162	0
VPS8_184938344	0
EHHADH_185234790	0
EHHADH_185249053	0
MAP3K13_185439631	0
MAP3K13_185479793	0
SENP2_185604431	0.719
SENP2_185604436	0.694
IGF2BP2_185656247	0
DGKG_186162914	0.172
DGKG_186270791	0.001
DGKG_186300382	0
AHSG_186618490	0
AHSG_186620073	0
FETUB_186652000	0.001
KNG1_186731915	0
ST6GAL1_187050938	0
MASP1_187224687	0
MASP1_187248553	0
TP63_189867342	0
P3H2_189960628	0
HRASLS_193267716	0.209
ATP13A5_193300763	0
ATP13A5_193314787	0
ATP13A5_193318510	0
ATP13A5_193325560	0
ATP13A5_193330551	0
ATP13A5_193341872	0
ATP13A5_193344288	0
ATP13A5_193351824	0
ATP13A5_193353734	0
ATP13A4_193411666	0
ATP13A4_193440887	0.005
ATP13A4_193440897	0
ATP13A4_193441789	0.957
ATP13A4_193446829	0.002
OPA1_193644401	0.001
OPA1_193654712	0
OPA1_193662515	0.001
ATP13A3_194429420	0
LSG1_194643644	0
LSG1_194649788	0
LSG1_194666922	0.069
LSG1_194668145	0.001
LSG1_194670297	0.006
ACAP2_195286032	0
ACAP2_195288411	0.001
ACAP2_195300756	0.016
ACAP2_195317946	0.001
ACAP2_195330060	0
PPP1R2_195524610	0.001
APOD_195575963	0
MUC4_195770934	0.056
TFRC_196059363	0
SLC51A_196228616	0
SLC51A_196231229	0
PCYT1A_196239188	0
TCTEX1D2_196316285	0.147
UBXN7_196368617	0.152
RNF168_196483204	0
FBXO45_196582128	0
NRROS_196657383	0.546
PIGX_196713923	0.002
PIGX_196720363	0.474
PAK2_196813554	0
MELTF_197023794	0
MELTF_197023796	0
DLG1_197055127	0.001
DLG1_197141447	0.001
BDH1_197532647	0
RUBCN_197675966	0
FYTTD1_197777163	0
LRCH3_197821612	0
LRCH3_197832055	0.008
LRCH3_197838466	0.001
LRCH3_197874455	0.017
IQCG_197934593	0.53
LMLN_197975596	0
LMLN_198036212	0
PIGG_514881	0.965
PIGG_521003	0.002
PCGF3_735648	0
GAK_896876	0.001
FGFRL1_1011464	0.959
RNF212_1079733	0
SPON2_1169616	0
SPON2_1169620	0
MAEA_1325045	0
UVSSA_1348566	0
UVSSA_1354428	0.001
SLBP_1700369	0.006
TACC3_1726195	0.001
TACC3_1729405	0.003
FGFR3_1802693	0
FGFR3_1804150	0
FGFR3_1804203	0.001
FGFR3_1804215	0.008
FGFR3_1805123	0.001
FGFR3_1805185	0
FGFR3_1805189	0
FGFR3_1807017	0
LETM1_1820541	0
NSD2_1902500	0.001
NSD2_1903177	0.006
POLN_2158904	0
POLN_2177032	0
POLN_2210318	0.158
FAM193A_2642653	0.004
FAM193A_2689947	0
FAM193A_2696944	0
FAM193A_2702736	0.001
SH3BP2_2806614	0
ADD1_2906633	1
ADD1_2907175	0.988
NOP14_2946706	0
GRK4_3005121	0
GRK4_3021668	0
GRK4_3026035	0
HTT_3115227	0
HTT_3124671	0.001
HTT_3132104	0
HTT_3140459	0.011
HTT_3160156	0
HTT_3172724	0
HTT_3174874	0.007
HTT_3184872	0.021
HTT_3204430	0
HTT_3207570	0
HTT_3215288	0
HTT_3223717	0
HTT_3232033	0.002
HTT_3239605	0.976
LRPAP1_3524127	0.002
TMEM128_4239914	0
LYAR_4271905	0
LYAR_4275248	0.003
STX18_4421849	0
STX18_4424060	0
EVC2_5575899	0
EVC2_5624648	0
EVC2_5628122	0
EVC2_5696224	0
CRMP1_5850078	0
JAKMIP1_6055197	0
JAKMIP1_6083689	0
WFS1_6291751	0.001
MAN2B2_6607597	0
KIAA0232_6857816	0
KIAA0232_6860451	0.004
KIAA0232_6875574	0
KIAA0232_6879253	0
TBC1D14_7006511	0.549
TBC1D14_7010077	0.001
TBC1D14_7010968	0
SORCS2_7734733	0.018
AFAP1_7767598	0
AFAP1_7797831	0.005
ABLIM2_8078886	0
ACOX3_8373916	0
TRMT44_8442131	0.027
TRMT44_8442937	0.001
TRMT44_8449272	0.001
TRMT44_8449287	0
TRMT44_8454179	0
RP13-582L3.4_8859601	0
FAM90A26_9171868	0
WDR1_10085631	0
CLNK_10527452	0
RAB28_13378348	0.013
BOD1L1_13587427	0
CPEB2_15008336	1
CPEB2_15055949	0.003
CPEB2_15059004	0
CPEB2_15060020	0.004
CC2D2A_15473949	0
CC2D2A_15515700	0
FBXL5_15632497	0.086
PROM1_15986716	0
PROM1_15989377	0.304
PROM1_15999892	0.001
PROM1_16016280	0
TAPT1_16187092	0.003
LAP3_17594393	0.03
LAP3_17597876	0
MED28_17620312	0
NCAPG_17835704	0
SLIT2_20488570	0
ADGRA3_22401891	0
ADGRA3_22442264	0.001
ADGRA3_22443231	0.002
DHX15_24545136	0
SEPSECS_25146028	0.003
PI4K2B_25268384	0
ZCCHC4_25351312	0
ANAPC4_25391436	0
SLC34A2_25669574	0
SEL1L3_25778361	0
SEL1L3_25780283	0.463
SEL1L3_25789885	0.002
RBPJ_26427748	0
TBC1D19_26664895	0.152
STIM2_26961145	0.023
STIM2_27004469	0.001
STIM2_27006509	0.008
ARAP2_36068555	0.004
ARAP2_36077255	0.032
ARAP2_36125665	0
PGM2_37835233	0
PGM2_37846218	0.001
TBC1D1_38047912	0
TBC1D1_38049089	0.002
TBC1D1_38098111	0
TBC1D1_38117934	0
TBC1D1_38124253	0.006
KLF3_38687242	0
KLF3_38688185	0.001
KLF3_38694551	1
FAM114A1_38936975	0
TMEM156_38968892	0
KLHL5_39079580	0
WDR19_39189332	0.004
WDR19_39191752	0.014
WDR19_39233888	0
WDR19_39255579	0
RFC1_39301912	0.001
RFC1_39305343	0
RFC1_39305345	0.001
RFC1_39308377	0.003
RFC1_39319365	0
RFC1_39319762	0.016
RFC1_39325814	0
LIAS_39462563	0.006
LIAS_39463523	1
PDS5A_39839207	0
PDS5A_39849256	0.003
PDS5A_39864463	0.065
PDS5A_39895496	0.018
N4BP2_40118934	0
NSUN7_40796075	0.002
NSUN7_40807622	0.016
APBB2_40822931	0
APBB2_40823381	0
APBB2_40824906	0
APBB2_40824910	0
UCHL1_41264721	0
LIMCH1_41650310	0
LIMCH1_41664227	0
LIMCH1_41675262	0.034
LIMCH1_41684095	0.001
LIMCH1_41689052	0
SLC30A9_42060035	0
SLC30A9_42073783	0.001
BEND4_42122787	0
GUF1_44689635	0
GUF1_44690405	0
GUF1_44692793	0.011
GUF1_44695493	0
GNPDA2_44709208	0
GNPDA2_44714595	1
ATP10D_47568629	0
ATP10D_47580317	0
CORIN_47603142	0.016
CORIN_47668078	0
CORIN_47674644	0.036
CORIN_47678234	0
NIPAL1_48022633	0
NIPAL1_48025971	0.012
TXK_48083220	0.006
TXK_48088967	0.002
TXK_48109980	0
FRYL_48502159	0
FRYL_48503775	0.002
FRYL_48510405	0
FRYL_48528115	0
FRYL_48543013	0
FRYL_48547239	0
FRYL_48560965	0
FRYL_48588755	0.003
OCIAD1_48849384	0
OCIAD1_48852813	0.001
OCIAD2_48900953	0
OCIAD2_48902538	0
CWH43_49035554	0.003
DCUN1D4_51912111	0
SGCB_52030725	0
SPATA18_52080280	0
ERVMER34-1_52749906	0.063
FIP1L1_53392451	0.769
LNX1-AS1_53500411	0
LNX1-AS1_53500415	0.544
LNX1_53507605	0
PDGFRA_54270914	0
PDGFRA_54287937	0
PDGFRA_54289795	0.001
PDGFRA_54290201	0.002
KIT_54696825	0.022
KIT_54704520	0
KIT_54708969	0.002
KDR_55100509	0.001
TMEM165_55413256	0.001
TMEM165_55425329	0
CLOCK_55438617	0
CLOCK_55466173	0.007
NMU_55600729	0
NMU_55609282	0
EXOC1_55859702	0.001
CEP135_55968956	0.001
CEP135_55980756	0
KIAA1211_56308444	0
KIAA1211_56311872	0
KIAA1211_56311876	0.017
AASDH_56342407	0.001
AASDH_56346389	0.001
AASDH_56350624	0.003
PPAT_56401768	0
PAICS_56452619	0
SRP72_56490913	0
ARL9_56508662	0
ARL9_56521314	0.173
THEGL_56597326	0
NOA1_56972215	0
NOA1_56972578	0
POLR2B_56987489	0.001
POLR2B_57000026	0.001
POLR2B_57025182	0.014
IGFBP7_57038420	0.001
ADGRL3_61732645	0.885
TECRL_64306229	0
CENPC_67492312	0.665
CENPC_67493386	0.002
STAP1_67592270	0.004
UBA6_67624709	0
UBA6_67627348	0
UBA6_67633917	0
UBA6_67639884	0.016
UBA6_67666615	0.005
UBA6_67668106	0.002
UBA6_67669206	0
UBA6_67677843	0
GNRHR_67742589	0
TMPRSS11A_67913922	0
TMPRSS11A_67917635	0.012
TMPRSS11F_68061340	0.023
TMPRSS11F_68066385	0
TMPRSS11F_68069134	0.001
TMPRSS11F_68072719	0
TMPRSS11B_68233200	0.002
TMPRSS11B_68238318	0.032
YTHDC1_68322358	1
UGT2A3_68948009	0.001
UGT2B4_69480978	0
UGT2B4_69490843	0
CSN1S1_69941738	0
CSN2_69956409	0
PRR27_70155317	0.243
ODAM_70202024	0
MUC7_70472742	0.012
AMTN_70523167	0.004
AMTN_70530410	0
AMBN_70600539	0
AMBN_70602312	0
RUFY3_70790341	0
GRSF1_70822031	0.001
MOB1B_70973811	0
SLC4A4_71567365	0
ADAMTS3_72307413	1
ADAMTS3_72313409	0
ANKRD17_73152513	0
ANKRD17_73153109	0
ANKRD17_73158891	0.002
ALB_73405338	0
AFP_73439720	0
AFP_73441789	0
AFP_73443069	0.002
AFP_73446097	0.001
AFP_73446191	0
AFP_73446886	0.011
AFP_73453238	0
AFM_73485277	0.001
AFM_73486304	0
AFM_73486492	0.377
AFM_73487557	0
AFM_73489174	0.005
AFM_73498072	0.004
RASSF6_73584684	0
RASSF6_73592049	0
CXCL1_73870218	0
CXCL1_73870222	0
EPGN_74310977	0
AREG_74447779	0
RCHY1_75492215	0
CDKL2_75599736	0.005
USO1_75755080	0
USO1_75806365	0.729
USO1_75806383	0
USO1_75809831	0.002
USO1_75811013	0
PPEF2_75861087	0
PPEF2_75864707	0
PPEF2_75864712	0
PPEF2_75880382	0
PPEF2_75891591	0
NAAA_75921654	0
NAAA_75933386	0
SDAD1_75955793	0.001
SDAD1_75974332	0
ART3_76079140	0
ART3_76100882	0.006
NUP54_76128143	0.015
CCDC158_76328532	0
CCDC158_76354705	0
CCDC158_76354709	0
CCDC158_76354727	0
CCDC158_76355206	0.054
AC107072.2_76639483	0.966
SHROOM3_76772863	0
SHROOM3_76776903	0.134
SEPT11_77033649	0.752
CCNI_77061977	0.002
CXCL13_77608919	0.001
CNOT6L_77730249	0.03
FRAS1_78063264	0.789
FRAS1_78248921	0.179
FRAS1_78282156	0
FRAS1_78335668	0
FRAS1_78380380	0
FRAS1_78426690	0.004
ANXA3_78584822	0.005
ANXA3_78609921	0.005
BMP2K_78844546	0
ANTXR2_79981694	0.001
ANTXR2_79981699	0
ANTXR2_79984118	0.002
FGF5_80269150	0.003
PRKG2_81091753	0
PRKG2_81136156	0
PRKG2_81169059	0
HNRNPD_82359319	0
ENOPH1_82453668	0.012
TMEM150C_82501910	0
SEC31A_82826045	0.006
SEC31A_82856126	0
SEC31A_82862595	0.996
THAP9_82916623	0.02
LIN54_82941725	0.001
COPS4_83060137	0.019
COPS4_83067797	0.77
COQ2_83268688	0.001
HPSE_83305992	0
HPSE_83309596	0
HPSE_83316845	0
HPSE_83334908	0.428
HELQ_83423357	0
HELQ_83429005	0
HELQ_83451830	0.001
HELQ_83451852	0.018
HELQ_83451857	0.241
FAM175A_83470582	0.168
GPAT3_83582195	0.004
GPAT3_83593735	0.003
GPAT3_83596166	0
CDS1_84607464	0.006
CDS1_84608585	0
CDS1_84634763	0.002
CDS1_84637166	0.001
CDS1_84641759	0
CDS1_84648029	0.004
WDFY3_84676902	0.003
WDFY3_84678375	0
WDFY3_84678385	0
WDFY3_84690763	0
WDFY3_84695069	0
WDFY3_84706650	0
WDFY3_84737894	0
WDFY3_84800904	0.001
WDFY3_84806271	0.002
ARHGAP24_85974241	0
ARHGAP24_85996664	0
PTPN13_86774271	0
SLC10A6_86833090	0
AFF1_87094658	0
AFF1_87113147	0
AFF1_87119893	0
KLHL8_87168865	0.065
KLHL8_87181167	0
HSD17B13_87312306	0.491
NUDT9_87439795	0.115
RP11-710E1.2_87461466	0
SPARCL1_87479872	0
IBSP_87801409	0
IBSP_87809050	0
IBSP_87811099	0.001
MEPE_87837570	0
MEPE_87838965	0.001
PKD2_88036469	0
PKD2_88036479	0
PKD2_88048756	0.003
PKD2_88053109	0
PKD2_88060047	0
PPM1K_88263045	0
HERC6_88384225	0.012
HERC6_88386828	0.034
HERC6_88387950	0.019
HERC6_88393203	0
HERC6_88408178	0
HERC6_88415066	0.102
HERC6_88431034	0.001
HERC6_88434237	0
HERC6_88441368	0.001
HERC5_88459223	0
HERC5_88466897	0
HERC3_88665961	0.001
HERC3_88671265	0
HERC3_88678944	0.003
FAM13A_88765691	0
SNCA_89827404	0
MMRN1_89910377	1
CCSER1_90309945	0.197
SMARCAD1_94266237	1
HPGDS_94301586	0
HPGDS_94307408	0.02
BMPR1B_95127780	0
UNC5C_95169942	0
RP11-681L8.1_97386262	0
RAP1GDS1_98418177	0
RAP1GDS1_98419330	0.003
RAP1GDS1_98441461	0
METAP1_99058233	0.002
ADH5_99073563	0
ADH5_99079456	0
ADH5_99080109	1
ADH4_99124691	0
ADH6_99215036	0
C4orf17_99524931	0
C4orf17_99539487	0
TRMT10A_99551613	0.003
MTTP_99577018	0
MTTP_99599241	0
MTTP_99619410	0
MTTP_99620681	0.011
DAPP1_99856737	0
DAPP1_99863543	0
LAMTOR3_99893573	0.003
DNAJB14_99901393	0
DNAJB14_99901956	0.005
DNAJB14_99908419	0
EMCN_100416747	0
LINC01216_100662019	0
PPP3CA_101033922	0.001
PPP3CA_101081044	0.023
BANK1_102022284	0
NFKB1_102583832	0.008
NFKB1_102595756	0
NFKB1_102606445	0.116
NFKB1_102608400	0.002
MANBA_102635314	0.004
MANBA_102672591	0.001
UBE2D3_102801256	0
SLC9B1_102908525	0.004
SLC9B2_103027403	0
SLC9B2_103044140	0
SLC9B2_103048332	0
SLC9B2_103066904	0.01
SLC9B2_103074284	0.001
BDH2_103094125	0
CENPE_103110108	0.003
CENPE_103123148	0.002
CENPE_103141592	0
CENPE_103142471	0
CENPE_103148736	0
CENPE_103149538	0.001
CENPE_103152212	0
CENPE_103175762	0
PPA2_105443242	0
ARHGEF38-IT1_105567671	0
ARHGEF38_105640791	0.021
ARHGEF38_105646521	0
ARHGEF38_105658794	0
TBCK_106231867	0
TBCK_106240407	0.002
TBCK_106242940	0.534
TBCK_106250760	0
AIMP1_106333592	0.002
PAPSS1_107654967	0
CYP2U1_107949953	0
LEF1_108074166	0
ETNPPL_108752457	0
ETNPPL_108758489	0.011
COL25A1_108940249	0.003
SEC24B_109508113	0.081
SEC24B_109511657	0
CFI_109742839	0
GAR1_109818706	0.01
RRH_109835135	0
EGF_109994316	0.001
EGF_110009213	0
ENPEP_110490637	0
ENPEP_110514032	0
ENPEP_110545340	0
ENPEP_110550346	0.005
ENPEP_110561311	0
PITX2_110633293	0
ALPK1_112428947	0
ALPK1_112429952	0
ALPK1_112433275	0
ALPK1_112435051	0
ZGRF1_112609880	0.272
ZGRF1_112623086	0.903
ANK2_113289086	0
ANK2_113311048	0
CAMK2D_113458971	0
NDST4_114847074	0
NDST3_118235545	0
NDST3_118241188	0
NDST3_118253737	0
SEC24D_118752381	0
SEC24D_118800015	0
USP53_119247465	0
USP53_119254766	0.039
USP53_119265145	0
PDE5A_119503018	0
PDE5A_119514148	0
PDE5A_119520306	0.006
PDE5A_119566440	0
NDNF_121041983	0
ANXA5_121672302	0
EXOSC9_121811300	0.004
BBS7_121836082	0
BBS7_121853171	0
BBS7_121853175	0
BBS7_121853179	0
TRPC3_121909505	0
TRPC3_121913354	0
TRPC3_121927023	0.001
KIAA1109_122192811	0
KIAA1109_122210280	0
KIAA1109_122220103	0.007
KIAA1109_122231747	0
KIAA1109_122235357	0
KIAA1109_122236993	0.64
KIAA1109_122244386	0
KIAA1109_122246016	0.204
KIAA1109_122249434	0.003
KIAA1109_122253405	0.094
KIAA1109_122255779	0.171
KIAA1109_122261133	0.525
KIAA1109_122272081	0.002
KIAA1109_122274024	0
KIAA1109_122275486	0.001
KIAA1109_122287390	0.164
KIAA1109_122304139	0.546
KIAA1109_122304672	0.07
KIAA1109_122307486	0
KIAA1109_122324733	0
SPATA5_123179881	0.886
FAT4_125475937	0
FAT4_125482021	0
INTU_127713030	0.004
SLC25A31_127772694	0
HSPA4L_127827622	0
MFSD8_127931803	0.001
LARP1B_128093030	1
LARP1B_128119198	0.006
LARP1B_128177121	0
LARP1B_128206840	0
SCLT1_128950904	0
SCLT1_129000840	0
SCLT1_129001145	0
C4orf33_129095293	0
C4orf33_129098248	0.001
C4orf33_129104452	0.019
PCDH10_133156491	1
NOCT_139017357	0.025
ELF2_139064579	0.026
MGARP_139278469	0
NDUFC1_139292243	0
NDUFC1_139295340	0
NAA15_139346178	0.003
NAA15_139360817	0
SETD7_139529362	0
SETD7_139531482	0
MGST2_139700852	0.051
CLGN_140396525	0.001
CLGN_140401269	0
ELMOD2_140530415	0.003
TBC1D9_140623450	0
TBC1D9_140625940	0
TBC1D9_140669296	0
TBC1D9_140669858	0
TBC1D9_140677147	0
TBC1D9_140677571	0
TBC1D9_140686042	0
ZNF330_141224336	0
ZNF330_141225808	0
ZNF330_141226706	0.001
IL15_141719899	0
IL15_141720185	0
INPP4B_142124031	0
USP38_143197219	0
USP38_143219531	0
GAB1_143439151	0.022
SMARCA5_143525191	0
SMARCA5_143525196	0
SMARCA5_143527300	0
SMARCA5_143534276	0.949
SMARCA5_143538226	0
SMARCA5_143542135	0.054
FREM3_143623834	0
HHIP-AS1_144660627	0
HHIP_144711913	0
ABCE1_145106783	0.004
ABCE1_145111189	0.074
OTUD4_145143760	0.021
SMAD1_145532254	0.001
C4orf51_145730260	0
ZNF827_145769721	0.002
ZNF827_145886776	0.045
TTC29_146943223	1
EDNRA_147541478	0
PRMT9_147666765	0
ARHGAP10_147858641	0.004
ARHGAP10_147907104	0
RP11-526A4.1_149745474	0
DCLK2_150241031	0
LRBA_150436363	0
LRBA_150490336	0
LRBA_150845180	0.001
LRBA_150849637	0.049
LRBA_150850446	0
LRBA_150872381	0
LRBA_150909058	0
LRBA_150920765	0
SH3D19_151133481	0
SH3D19_151149339	0
SH3D19_151184548	0
PRSS48_151277700	0.049
PRSS48_151280365	0
PRSS48_151290754	0
GATB_151671459	0
GATB_151672462	0
MND1_153350689	0
MND1_153394706	0
KIAA0922_153467115	0.995
KIAA0922_153606040	0.003
KIAA0922_153617649	0
KIAA0922_153635940	0.003
RNF175_153711334	0
RNF175_153726670	0
SFRP2_153783523	0
SFRP2_153787938	0.039
DCHS2_154241482	0
DCHS2_154337601	0
FGA_154590271	0
LRAT_154628664	0
GUCY1A3_155706359	0.001
GUCY1A3_155718882	0
GUCY1B3_155794605	0
GUCY1B3_155800712	0.019
GUCY1B3_155805532	0
ASIC5_155844386	0.001
CTSO_155937581	0
PDGFC_156765962	0
GLRB_157149342	0
GRIA2_157333520	0.001
FAM198B_158128351	0
TMEM144_158239582	0
TMEM144_158244699	0.002
RXFP1_158604611	0
RXFP1_158605289	0.001
RXFP1_158614311	0.223
RXFP1_158627756	0
RXFP1_158630154	0
ETFDH_158689366	0
PPID_158719360	0
FNIP2_158859921	0
RAPGEF2_159326174	0
RAPGEF2_159333632	0.006
RAPGEF2_159341396	0
RAPGEF2_159351517	0
FSTL5_161464211	0
NAF1_163143974	0.001
NAF1_163147320	0
TMA16_163510826	0
TMEM192_165086104	0
KLHL2_165225673	0
KLHL2_165303158	0.041
KLHL2_165309922	0.004
KLHL2_165320851	0.019
MSMO1_165336750	0.003
CPE_165487174	0
CPE_165487178	0.003
TLL1_166002135	0
TLL1_166004742	0
TLL1_166057090	0
SPOCK3_166735719	0
ANXA10_168184209	0
DDX60_168251483	0
DDX60_168268117	0
DDX60_168268135	0
DDX60_168288784	0
DDX60_168298295	0.328
DDX60_168309093	0.001
DDX60L_168401157	0.003
DDX60L_168406524	0.001
DDX60L_168425902	0.271
DDX60L_168428978	0.002
DDX60L_168451608	0
DDX60L_168453290	0.002
PALLD_168894013	0
PALLD_168914498	0.001
PALLD_168920166	0.003
SH3RF1_169113887	0
SH3RF1_169121883	0
NEK1_169582329	0
NEK1_169589015	0.001
NEK1_169589019	0.007
NEK1_169589023	0.004
NEK1_169590468	0.01
HPF1_169739958	0
HPF1_169747652	0.008
HPF1_169756127	0
AADAT_170069353	0
GALNTL6_172721361	0
GALNT7_173293944	0
GALNT7_173300638	0
GALNT7_173302747	0
FBXO8_174240901	0
CEP44_174310418	0
CEP44_174310551	0
WDR17_176113300	0
WDR17_176118380	0.005
WDR17_176136603	0.009
WDR17_176144238	0
WDR17_176148580	0
WDR17_176151245	0
WDR17_176153388	0.009
WDR17_176164093	0
WDR17_176172717	0.051
WDR17_176174272	0
WDR17_176176542	0
SPATA4_176190684	0
SPCS3_176327834	0
VEGFC_176684378	0.965
TENM3_182740278	0
TENM3_182789925	0.033
TENM3_182791613	0
WWC2_183208294	0.001
WWC2_183253637	0.001
WWC2_183263194	0
WWC2_183267584	0
WWC2_183282277	0
WWC2_183288758	0.001
RWDD4_183647351	0.001
RWDD4_183649984	0
TRAPPC11_183683749	0
TRAPPC11_183702514	0.018
TRAPPC11_183712221	0
CASP3_184636953	0
PRIMPOL_184688784	0
CENPU_184715132	0.001
ACSL1_184764346	0
ACSL1_184767818	0
ACSL1_184770770	0.004
ACSL1_184778302	0
SLC25A4_185146501	0.008
SNX25_185341944	0
SNX25_185352744	0
SNX25_185352748	0.001
SNX25_185354283	0
LRP2BP_185369729	0
UFSP2_185401833	0.002
C4orf47_185446994	0
SORBS2_185647131	0.001
SORBS2_185662021	0
FAM149A_186151735	0.007
FAM149A_186169413	0.001
CYP4V2_186199227	0
KLKB1_186228423	0.003
KLKB1_186251411	0
F11_186271508	0
F11_186272003	0
